batch_size	batch_id	time	sampler	dataset
2048	16	0.001227424999996174	basic	umls
2048	16	0.0012239879999924597	basic	umls
2048	16	0.0012249570000051335	basic	umls
2048	16	0.001229667999979256	basic	umls
2048	16	0.0012292579999950703	basic	umls
2048	16	0.0012273920000041016	basic	umls
2048	16	0.0012308709999899747	basic	umls
2048	16	0.0012266519999855063	basic	umls
2048	16	0.0012299939999991238	basic	umls
2048	16	0.0012279489999968973	basic	umls
2048	16	0.0012242959999753111	basic	umls
2048	16	0.001224136999979919	basic	umls
2048	16	0.0012187770000195997	basic	umls
2048	16	0.0012213649999921472	basic	umls
2048	16	0.001228790999988405	basic	umls
2048	16	0.0012250799999833362	basic	umls
2048	16	0.0012328660000093805	basic	umls
2048	16	0.0012235749999831569	basic	umls
2048	16	0.0012216850000186241	basic	umls
2048	16	0.0012249729999780357	basic	umls
2048	16	0.0012269640000113213	basic	umls
2048	16	0.0012309150000078262	basic	umls
2048	16	0.0012300330000130089	basic	umls
2048	16	0.001231664000016508	basic	umls
2048	16	0.0012300299999878916	basic	umls
2048	16	0.0012261210000019673	basic	umls
2048	16	0.0012271149999776299	basic	umls
2048	16	0.0012277829999902679	basic	umls
2048	16	0.0012300059999859059	basic	umls
2048	16	0.0012321789999987232	basic	umls
2048	16	0.00122991300000308	basic	umls
2048	16	0.001237796999987495	basic	umls
2048	16	0.0012338610000028893	basic	umls
2048	16	0.001231927999981508	basic	umls
2048	16	0.0012300459999892155	basic	umls
2048	16	0.001234468999996352	basic	umls
2048	16	0.0012280609999777425	basic	umls
2048	16	0.0012255069999866919	basic	umls
2048	16	0.0012279899999896315	basic	umls
2048	16	0.0012297420000209058	basic	umls
2048	16	0.001227507000010064	basic	umls
2048	16	0.001230550000002495	basic	umls
2048	16	0.0012272290000225894	basic	umls
2048	16	0.001226164999991397	basic	umls
2048	16	0.0012223850000054881	basic	umls
2048	16	0.0012244929999951637	basic	umls
2048	16	0.0012243360000070425	basic	umls
2048	16	0.0013937500000054115	basic	umls
2048	16	0.0012728739999943173	basic	umls
2048	16	0.0012722920000101112	basic	umls
2048	16	0.0012621850000016366	basic	umls
2048	16	0.0012925960000131909	basic	umls
2048	16	0.001266427999979669	basic	umls
2048	16	0.0012812200000098528	basic	umls
2048	16	0.001297578999981397	basic	umls
2048	16	0.0013112789999922825	basic	umls
2048	16	0.0012743810000017675	basic	umls
2048	16	0.0012670329999764363	basic	umls
2048	16	0.0012667830000054892	basic	umls
2048	16	0.001270618000006607	basic	umls
2048	16	0.0012797820000116644	basic	umls
2048	16	0.001267219999988356	basic	umls
2048	16	0.0012667909999777294	basic	umls
2048	16	0.0012661359999981414	basic	umls
2048	16	0.0012653889999967305	basic	umls
2048	16	0.001263964999992595	basic	umls
2048	16	0.0013789999999858082	basic	umls
2048	16	0.0012430459999848154	basic	umls
2048	16	0.0012314199999821085	basic	umls
2048	16	0.001229343000005656	basic	umls
2048	16	0.0012303059999965171	basic	umls
2048	16	0.0012253409999800624	basic	umls
2048	16	0.0012404050000043298	basic	umls
2048	16	0.0012246250000202963	basic	umls
2048	16	0.0012300040000070567	basic	umls
2048	16	0.0012266059999888057	basic	umls
2048	16	0.00122692399997959	basic	umls
2048	16	0.0012272809999842593	basic	umls
2048	16	0.0012218779999955132	basic	umls
2048	16	0.0012338090000127977	basic	umls
2048	16	0.0012275569999928848	basic	umls
2048	16	0.0012248470000031375	basic	umls
2048	16	0.0012285269999949833	basic	umls
2048	16	0.0012237059999904432	basic	umls
2048	16	0.0012226100000134466	basic	umls
2048	16	0.0012296079999885023	basic	umls
2048	16	0.0012289169999917249	basic	umls
2048	16	0.0012238460000162377	basic	umls
2048	16	0.0012266679999868302	basic	umls
2048	16	0.00122381400001359	basic	umls
2048	16	0.0012274690000140254	basic	umls
2048	16	0.0012229550000029121	basic	umls
2048	16	0.0012312899999926685	basic	umls
2048	16	0.0013588919999847349	basic	umls
2048	16	0.0013856410000130381	basic	umls
2048	16	0.001501785000016298	basic	umls
2048	16	0.001363980000007814	basic	umls
2048	16	0.0013064729999996416	basic	umls
2048	16	0.0013157989999967867	basic	umls
2048	16	0.0013195320000249922	basic	umls
2048	16	0.0013040499999874555	basic	umls
2048	16	0.001428693000008252	basic	umls
2048	16	0.0013124909999930878	basic	umls
2048	16	0.0012952149999989615	basic	umls
2048	16	0.0012892780000015591	basic	umls
2048	16	0.001270618000006607	basic	umls
2048	16	0.0014627930000017386	basic	umls
2048	17	0.0014178259999937382	basic	umls
2048	17	0.0013551770000219676	basic	umls
2048	17	0.0013144860000124936	basic	umls
2048	17	0.001381962000010617	basic	umls
2048	17	0.0013099539999927856	basic	umls
2048	17	0.0015518980000024385	basic	umls
2048	17	0.0014621700000247984	basic	umls
2048	17	0.001307741999994505	basic	umls
2048	17	0.001490926000002446	basic	umls
2048	17	0.0013020480000136558	basic	umls
2048	17	0.0013782130000095094	basic	umls
2048	17	0.0018436380000252939	basic	umls
2048	17	0.0013139520000038374	basic	umls
2048	17	0.0012237569999911102	basic	umls
2048	17	0.0012264739999920948	basic	umls
2048	17	0.0013020590000110133	basic	umls
2048	17	0.0014084440000203813	basic	umls
2048	17	0.0015089270000032684	basic	umls
2048	17	0.0015148299999907522	basic	umls
2048	17	0.0015249430000210396	basic	umls
2048	17	0.0014924639999946976	basic	umls
2048	17	0.0014312460000098781	basic	umls
2048	17	0.0013366270000005898	basic	umls
2048	17	0.0012657580000166035	basic	umls
2048	17	0.0015716499999882672	basic	umls
2048	17	0.0017609079999942878	basic	umls
2048	17	0.0015222350000101414	basic	umls
2048	17	0.0012949679999962882	basic	umls
2048	17	0.0012649220000184869	basic	umls
2048	17	0.001495820000002368	basic	umls
2048	17	0.0016611509999790997	basic	umls
2048	17	0.0018572580000011385	basic	umls
2048	17	0.0014330610000001798	basic	umls
2048	17	0.0014656879999961347	basic	umls
2048	17	0.0018184609999991608	basic	umls
2048	17	0.0013143209999952887	basic	umls
2048	17	0.0014144870000052379	basic	umls
2048	17	0.001346678000004431	basic	umls
2048	17	0.001583839999995007	basic	umls
2048	17	0.0014123830000016824	basic	umls
2048	17	0.0012876600000026883	basic	umls
2048	17	0.0012680990000148995	basic	umls
2048	17	0.00122564599999464	basic	umls
2048	17	0.0014085699999952794	basic	umls
2048	17	0.0015098149999914767	basic	umls
2048	17	0.001404056000012588	basic	umls
2048	17	0.0015530969999986155	basic	umls
2048	17	0.0017932110000060675	basic	umls
2048	17	0.001497244999995928	basic	umls
2048	17	0.0012509109999996326	basic	umls
2048	17	0.001252918999995245	basic	umls
2048	17	0.0012618250000002718	basic	umls
2048	17	0.0014584280000065064	basic	umls
2048	17	0.0018303129999992507	basic	umls
2048	17	0.002057794999984708	basic	umls
2048	17	0.0012926299999946878	basic	umls
2048	17	0.0012822839999842017	basic	umls
2048	17	0.0014649219999967045	basic	umls
2048	17	0.0014642529999946419	basic	umls
2048	17	0.001419486999992614	basic	umls
2048	17	0.001675311000013835	basic	umls
2048	17	0.0015615290000141613	basic	umls
2048	17	0.0013025149999918995	basic	umls
2048	17	0.0014309769999840682	basic	umls
2048	17	0.0014443069999856561	basic	umls
2048	17	0.0016926630000000387	basic	umls
2048	17	0.0015882020000219654	basic	umls
2048	17	0.0016989110000054097	basic	umls
2048	17	0.0015688539999985096	basic	umls
2048	17	0.0017254999999920528	basic	umls
2048	17	0.001355281000002151	basic	umls
2048	17	0.0016202449999980217	basic	umls
2048	17	0.0013802789999886045	basic	umls
2048	17	0.0016493029999935516	basic	umls
2048	17	0.0016185880000136876	basic	umls
2048	17	0.0016985329999954502	basic	umls
2048	17	0.0014534709999907136	basic	umls
2048	17	0.001460942999983672	basic	umls
2048	17	0.001684688000011647	basic	umls
2048	17	0.0015950160000102187	basic	umls
2048	17	0.0014778959999830477	basic	umls
2048	17	0.0014868579999927078	basic	umls
2048	17	0.0014966939999965234	basic	umls
2048	17	0.0014585819999979321	basic	umls
2048	17	0.001812033999982532	basic	umls
2048	17	0.0013185519999865392	basic	umls
2048	17	0.0015670009999837475	basic	umls
2048	17	0.00157667199999878	basic	umls
2048	17	0.0015222309999955996	basic	umls
2048	17	0.001637562000013304	basic	umls
2048	17	0.0012877720000119552	basic	umls
2048	17	0.00128480099999706	basic	umls
2048	17	0.001547754000000623	basic	umls
2048	17	0.001405709000010802	basic	umls
2048	17	0.0014670350000187682	basic	umls
2048	17	0.0014260310000224763	basic	umls
2048	17	0.0013228669999989506	basic	umls
2048	17	0.001280358999991904	basic	umls
2048	17	0.0015421239999966474	basic	umls
2048	17	0.0013169820000200616	basic	umls
2048	17	0.0013622890000135612	basic	umls
2048	17	0.0012470830000097521	basic	umls
2048	17	0.0012428740000132166	basic	umls
2048	17	0.0012437119999901824	basic	umls
2048	17	0.0012450929999943128	basic	umls
2048	17	0.0012430980000033287	basic	umls
2048	17	0.0012423439999906805	basic	umls
2048	17	0.0012415159999932257	basic	umls
2048	17	0.0012455849999923885	basic	umls
2048	17	0.0012478529999953025	basic	umls
2048	17	0.0012598950000040077	basic	umls
2048	17	0.001395639999998366	basic	umls
2048	17	0.0012987599999974009	basic	umls
2048	17	0.001394201000010753	basic	umls
2048	17	0.001678677999990441	basic	umls
2048	17	0.0013040049999801795	basic	umls
2048	17	0.0012851319999924726	basic	umls
2048	17	0.0012717120000047544	basic	umls
2048	17	0.0012699819999966167	basic	umls
2048	17	0.0012705030000006445	basic	umls
2048	17	0.00127036299997485	basic	umls
2048	17	0.0012664920000133861	basic	umls
2048	17	0.0012849279999898044	basic	umls
2048	17	0.0012717179999981454	basic	umls
2048	17	0.0015035660000251028	basic	umls
2048	17	0.001276084000011224	basic	umls
2048	17	0.0012899529999970127	basic	umls
2048	17	0.0012664070000028005	basic	umls
2048	17	0.0012765909999927771	basic	umls
2048	17	0.0012950859999989461	basic	umls
2048	17	0.0012680869999996958	basic	umls
2048	17	0.00127375899998583	basic	umls
2048	17	0.0012679289999937282	basic	umls
2048	17	0.0012647620000052484	basic	umls
2048	17	0.0012643069999853651	basic	umls
2048	17	0.0013032370000019	basic	umls
2048	17	0.0013686359999951492	basic	umls
2048	17	0.0012715960000093673	basic	umls
2048	17	0.001232090999991442	basic	umls
2048	17	0.0012273539999796412	basic	umls
2048	17	0.0012251729999945837	basic	umls
2048	18	0.0012539470000092479	basic	umls
2048	18	0.001253372999997282	basic	umls
2048	18	0.0012442210000074283	basic	umls
2048	18	0.0012588849999985996	basic	umls
2048	18	0.001265535000015916	basic	umls
2048	18	0.001277190999985578	basic	umls
2048	18	0.0012575210000136394	basic	umls
2048	18	0.0012537910000105512	basic	umls
2048	18	0.0012542280000218398	basic	umls
2048	18	0.0012425070000006144	basic	umls
2048	18	0.0012367279999807579	basic	umls
2048	18	0.0012422099999866987	basic	umls
2048	18	0.0012414290000037909	basic	umls
2048	18	0.001239717000004248	basic	umls
2048	18	0.0012432569999987209	basic	umls
2048	18	0.0012362900000084664	basic	umls
2048	18	0.0012343329999850994	basic	umls
2048	18	0.0012361759999919286	basic	umls
2048	18	0.0012379709999947863	basic	umls
2048	18	0.0012342229999831034	basic	umls
2048	18	0.0012394530000108261	basic	umls
2048	18	0.0012566449999837914	basic	umls
2048	18	0.001257429999981241	basic	umls
2048	18	0.0014544830000033926	basic	umls
2048	18	0.0012883199999862427	basic	umls
2048	18	0.0012636490000090816	basic	umls
2048	18	0.0012701649999939946	basic	umls
2048	18	0.0012630479999984345	basic	umls
2048	18	0.0012729540000009365	basic	umls
2048	18	0.0012617980000015905	basic	umls
2048	18	0.0012755629999787743	basic	umls
2048	18	0.0012919389999979103	basic	umls
2048	18	0.0012606539999922006	basic	umls
2048	18	0.0012689699999839377	basic	umls
2048	18	0.0012728970000068784	basic	umls
2048	18	0.0012736159999917618	basic	umls
2048	18	0.0014068240000142396	basic	umls
2048	18	0.0012511829999937163	basic	umls
2048	18	0.0012416670000163776	basic	umls
2048	18	0.0013703420000013011	basic	umls
2048	18	0.0014064030000042749	basic	umls
2048	18	0.0015504769999949986	basic	umls
2048	18	0.0012789980000036394	basic	umls
2048	18	0.0012925810000012916	basic	umls
2048	18	0.0012477819999787698	basic	umls
2048	18	0.0012444770000001881	basic	umls
2048	18	0.0012501729999883082	basic	umls
2048	18	0.0012414649999925587	basic	umls
2048	18	0.0012420669999926304	basic	umls
2048	18	0.0012421730000085063	basic	umls
2048	18	0.0012404259999811984	basic	umls
2048	18	0.0012398089999976492	basic	umls
2048	18	0.0012468359999786571	basic	umls
2048	18	0.0012423050000052172	basic	umls
2048	18	0.0012464210000189269	basic	umls
2048	18	0.0012488100000211944	basic	umls
2048	18	0.0012390809999942576	basic	umls
2048	18	0.0012433670000007169	basic	umls
2048	18	0.0012391409999850111	basic	umls
2048	18	0.0012420850000012251	basic	umls
2048	18	0.001249336000000767	basic	umls
2048	18	0.0013967889999833005	basic	umls
2048	18	0.001263157000011006	basic	umls
2048	18	0.0012540740000019923	basic	umls
2048	18	0.0012583089999793629	basic	umls
2048	18	0.0012505470000121477	basic	umls
2048	18	0.0012500740000120913	basic	umls
2048	18	0.0012560769999936383	basic	umls
2048	18	0.00125782699998922	basic	umls
2048	18	0.0012481519999880675	basic	umls
2048	18	0.0012605070000120122	basic	umls
2048	18	0.0012547519999941414	basic	umls
2048	18	0.0012524210000037783	basic	umls
2048	18	0.0012741090000076838	basic	umls
2048	18	0.001255727999989631	basic	umls
2048	18	0.001250955000017484	basic	umls
2048	18	0.0012926100000072438	basic	umls
2048	18	0.0012551009999981488	basic	umls
2048	18	0.0012526330000071084	basic	umls
2048	18	0.0013602400000252146	basic	umls
2048	18	0.001262333999989096	basic	umls
2048	18	0.001251682999992454	basic	umls
2048	18	0.0012503080000101363	basic	umls
2048	18	0.0012483790000032968	basic	umls
2048	18	0.0012563280000108534	basic	umls
2048	18	0.0013257530000032602	basic	umls
2048	18	0.0012910109999779706	basic	umls
2048	18	0.0012541669999848182	basic	umls
2048	18	0.001313190000018949	basic	umls
2048	18	0.0012098789999868131	basic	umls
2048	18	0.00120701500000564	basic	umls
2048	18	0.0012068919999990158	basic	umls
2048	18	0.0012031679999893186	basic	umls
2048	18	0.0012058019999869884	basic	umls
2048	18	0.0012028790000044864	basic	umls
2048	18	0.0011975350000170693	basic	umls
2048	18	0.0011958839999977044	basic	umls
2048	18	0.0011933680000026925	basic	umls
2048	18	0.0011917369999991934	basic	umls
2048	18	0.0011963059999970937	basic	umls
2048	18	0.0011965969999891968	basic	umls
2048	18	0.0011944919999962167	basic	umls
2048	18	0.0011999339999988479	basic	umls
2048	18	0.0011938989999862315	basic	umls
2048	18	0.0011915929999872787	basic	umls
2048	18	0.00119730800000184	basic	umls
2048	18	0.0011938869999994495	basic	umls
2048	18	0.0011939769999855798	basic	umls
2048	18	0.0011926500000072338	basic	umls
2048	18	0.0011956740000016453	basic	umls
2048	18	0.001199980999984973	basic	umls
2048	18	0.0011948739999922964	basic	umls
2048	18	0.0012016370000083043	basic	umls
2048	18	0.0011902720000023237	basic	umls
2048	18	0.0011978760000204147	basic	umls
2048	18	0.0011961680000069919	basic	umls
2048	18	0.0011924799999860625	basic	umls
2048	18	0.001194617000010112	basic	umls
2048	18	0.0013344679999818254	basic	umls
2048	18	0.0012243520000083663	basic	umls
2048	18	0.0011913510000169936	basic	umls
2048	18	0.0011871469999960027	basic	umls
2048	18	0.0011909970000090198	basic	umls
2048	18	0.001193145000002005	basic	umls
2048	18	0.0011922669999933078	basic	umls
2048	18	0.0012010369999870818	basic	umls
2048	18	0.0011883949999855759	basic	umls
2048	18	0.0012007589999996071	basic	umls
2048	18	0.0011889589999896089	basic	umls
2048	18	0.0011966970000116817	basic	umls
2048	18	0.001189455999991651	basic	umls
2048	18	0.0011901819999877716	basic	umls
2048	18	0.0011916070000097534	basic	umls
2048	18	0.0011917649999872992	basic	umls
2048	18	0.0011881149999908303	basic	umls
2048	18	0.0012008530000002793	basic	umls
2048	18	0.0011892270000259941	basic	umls
2048	18	0.0011870789999761655	basic	umls
2048	18	0.001198473999977523	basic	umls
2048	18	0.0011907559999997375	basic	umls
2048	18	0.0011941589999935331	basic	umls
2048	18	0.0011896990000082042	basic	umls
2048	18	0.0011915599999952065	basic	umls
2048	18	0.0012108159999968393	basic	umls
2048	18	0.0012903269999924305	basic	umls
2048	18	0.0012158890000080191	basic	umls
2048	18	0.0012000400000147238	basic	umls
2048	18	0.0011950150000075155	basic	umls
2048	18	0.001190409000003001	basic	umls
2048	18	0.0011902100000042992	basic	umls
2048	18	0.001186725999986038	basic	umls
2048	18	0.0011934480000093117	basic	umls
2048	18	0.001195940000002338	basic	umls
2048	18	0.001197531999991952	basic	umls
2048	18	0.0011913010000057511	basic	umls
2048	18	0.0011911740000130067	basic	umls
2048	18	0.0011927650000131962	basic	umls
2048	18	0.0011908660000017335	basic	umls
2048	18	0.0011890170000015132	basic	umls
2048	18	0.0011944500000140579	basic	umls
2048	18	0.0012025139999991552	basic	umls
2048	18	0.0012041669999973692	basic	umls
2048	19	0.01196426700002462	basic	umls
2048	19	0.01196129900000642	basic	umls
2048	19	0.01195099800000321	basic	umls
2048	19	0.011906892000013158	basic	umls
2048	19	0.011924517000011292	basic	umls
2048	19	0.01189507099999787	basic	umls
2048	19	0.011903930000016771	basic	umls
2048	19	0.011905680000012353	basic	umls
2048	19	0.012014323000016702	basic	umls
2048	19	0.012160398000020223	basic	umls
2048	19	0.012042070999996213	basic	umls
2048	19	0.012121588000013617	basic	umls
2048	19	0.01250394400000232	basic	umls
2048	19	0.0121115990000078	basic	umls
2048	19	0.012113287999994782	basic	umls
2048	19	0.011870748999996295	basic	umls
2048	19	0.011886634999996204	basic	umls
2	0	0.0176463220000187	pseudotyped	umls
2	0	0.017114953000003652	pseudotyped	umls
2	0	0.01658052100000873	pseudotyped	umls
2	0	0.0168355489999783	pseudotyped	umls
2	0	0.016824725999981638	pseudotyped	umls
2	0	0.017311634000009235	pseudotyped	umls
